url
"https://direct.asda.com/george/home/candles-home-fragrance/goblet-tea-light-holder/050215699,default,pd.html"
"https://direct.asda.com/george/home/home-accessories/vases-artificial-flowers/roses-in-silver-vase/050215734,default,pd.html"
"https://direct.asda.com/george/home/lighting/table-floor-lamps/square-wooden-heart-lamp/050215907,default,pd.html"
"https://direct.asda.com/george/home-garden/table-floor-lamps/acrylic-crystal-beaded-cylinder-lamp/050215939,default,pd.html"
"https://direct.asda.com/george/home-garden/home-accessories/photo-frames-albums/heart-moments-together-photo-album/050215957,default,pd.html"
"https://direct.asda.com/george/home/home-accessories/photo-frames-albums/gold-glitter-glass-frame-7x5-inch/050215997,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/cream-flat-sheet/050216019,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/white-pillowcase-pair/050216028,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/cream-oxford-cuff-pillowcases-pair/050216067,default,pd.html"
"https://direct.asda.com/george/home-garden/bedding/sheets-pillowcases/navy-pillowcase-pair/050216083,default,pd.html"
"https://direct.asda.com/george/home/cushions-throws/pink-round-pinwheel-mini-cushion/050216105,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/luxury-100-cotton-white-pillowcase/050216110,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/luxury-oxford-100-cotton-white-pillowcase/050216111,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/luxury-100-cotton-silver-pillowcase/050216112,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/luxury-oxford-100-cotton-silver-pillowcase/050216114,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/100-cotton-white-pillowcase-pair/050216132,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/microfibre-rubber-backed-bath-mat-bright-pink/050216383,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/microfibre-rubber-backed-bath-mat-navy/050216384,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/microfibre-rubber-backed-bath-mat-charcoal/050216388,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/rubber-backed-bath-mat-blue/050216426,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/grey-dot-shower-curtain/050216427,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/blue-mosaic-shower-curtain/050216428,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/grey-marble-tumbler/050216457,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/grey-marble-soap-dish/050216458,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/silver-glitter-toothbrush-organizer/050216475,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/george-home-stand-mirror-grey/050216480,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/white-duck-print-bath-mat/050216487,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/sandstone-effect-toothbrush-organiser/050216503,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/3-function-shower-head/050216510,default,pd.html"
"https://direct.asda.com/george/home-garden/cushions-throws/letter-v-cushion-30x30cm/050218090,default,pd.html"
"https://direct.asda.com/george/baby/changing/redkite-change-me-bristol-changing-bag/050218723,default,pd.html"
"https://direct.asda.com/george/baby/bouncers-swings/red-kite-lullaby-swing/050218727,default,pd.html"
"https://direct.asda.com/george/baby/bouncers-swings/red-kite-cozy-bounce/050218728,default,pd.html"
"https://direct.asda.com/george/baby/playmats-gyms/red-kite-sit-me-up-unicorn/050218729,default,pd.html"
"https://direct.asda.com/george/baby/nursery-accessories/red-kite-night-light-jungle/050218731,default,pd.html"
"https://direct.asda.com/george/baby/activity-toys/red-kite-spiraloo-unicorn/050218732,default,pd.html"
"https://direct.asda.com/george/baby/bouncers-swings/red-kite-bgr-jumparound/050218740,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/chenille-bath-mat-brilliant-blue/050218960,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/chenille-bath-mat-navy/050218961,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/chenille-bath-mat-black/050218962,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/chenille-bath-mat-charcoal/050218963,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/chenille-bath-mat-blue/050218966,default,pd.html"
"https://direct.asda.com/george/home/towels-bath-mats/chenille-bath-mat-mimosa/050218969,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/white-ceramic-dental-organiser/050219021,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/white-ceramic-dispenser/050219022,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/scattered-diamante-toilet-brush/050219029,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/unicorn-glitter-dispenser/050219109,default,pd.html"
"https://direct.asda.com/george/home-garden/bathroom-accessories/unicorn-glitter-tumbler/050219110,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/unicorn-glitter-toilet-brush/050219111,default,pd.html"
"https://direct.asda.com/george/home/bathroom-accessories/unicorn-soap-dish/050219112,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-cot-bed-white/050219169,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-cot-white/050219171,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-cot-natural/050219172,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-cot-grey/050219173,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-compact-cot-white/050219175,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-compact-cot-natural/050219176,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-compact-cot-grey/050219177,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-compact-cot-black/050219178,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-toddler-bed-white/050219180,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-toddler-bed-natural/050219181,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-open-changing-unit-white/050219185,default,pd.html"
"https://direct.asda.com/george/home/kids-nursery/rafferty-cot-top-changer-white/050219186,default,pd.html"
"https://direct.asda.com/george/home-garden/personal-care/george-hair-dryer/050220085,default,pd.html"
"https://direct.asda.com/george/home/personal-care/george-hair-clipper/050220093,default,pd.html"
"https://direct.asda.com/george/home/personal-care/straight-brush/050220097,default,pd.html"
"https://direct.asda.com/george/home/personal-care/pedicure-roller/050220098,default,pd.html"
"https://direct.asda.com/george/home/personal-care/premium-shaver/050220099,default,pd.html"
"https://direct.asda.com/george/home/soft-furnishings/lilac-heart-faux-fur-cushion/050220414,default,pd.html"
"https://direct.asda.com/george/home/soft-furnishings/jurassic-fleece-throw/050221116,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/light-blue-fitted-sheet/050221515,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/light-blue-fitted-sheet/050221516,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/shirt-blue-pillowcase-pair/050221518,default,pd.html"
"https://direct.asda.com/george/home/bedding/sheets-pillowcases/teal-pillowcase-pair/050221523,default,pd.html"
"https://direct.asda.com/george/baby/baby-shawls-blankets/farmyard-knitted-baby-blanket/050221872,default,pd.html"
"https://direct.asda.com/george/baby/baby-shawls-blankets/grey-striped-knitted-baby-blanket/050221873,default,pd.html"
"https://direct.asda.com/george/home/soft-furnishings/winnie-the-pooh-baby-blanket/050221874,default,pd.html"
"https://direct.asda.com/george/toys-character/electronic-educational/leapfrog/leapfrog-count-along-till/050221926,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all-sheds-buildings/fairwood-garden-store/050221946,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all/fairwood-log-store/050221947,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all/fairwood-7x7-pressure-treated-corner-shed/050221950,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all/fairwood-8x8-pressure-treated-corner-shed/050221951,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all/fairwood-6x6-oatland-summerhouse/050221952,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all-sheds-buildings/fairwood-4x4-playhut-playhouse/050221953,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all-sheds-buildings/fairwood-5x4-kitty-playhouse/050221954,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all-sheds-buildings/fairwood-6x4-cubby-playhouse/050221955,default,pd.html"
"https://direct.asda.com/george/outdoor-garden/view-all-sheds-buildings/fairwood-4x4-bunny-playhouse/050221957,default,pd.html"
"https://direct.asda.com/george/toys-character/wooden-toys/wooden-light-up-dolls-house/050222166,default,pd.html"
"https://direct.asda.com/george/toys-character/wooden-toys/george-home-wooden-dolls-house-furniture-set/050222167,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-metal-single-swing/050222170,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-seesaw/050222171,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-2-in-1-metal-swing-set/050222172,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-sedna-swing/050222174,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-helios-swing/050222175,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-metal-2-swing-1-glider-jupiter/050222176,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-wooden-growing-swing/050222183,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-mist-nest-swing/050222184,default,pd.html"
"https://direct.asda.com/george/toys-character/swings-slides/plum-discovery-woodland-treehouse-play-centre/050222196,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-round-side-table-white/050222511,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-tv-unit-white/050222512,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-round-coffee-table-white/050222513,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-bookcase-white/050222514,default,pd.html"
"https://direct.asda.com/george/home/living-room/irving-round-side-table-black/050222515,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-tv-unit-black/050222516,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/irving-bookcase-black/050222518,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/leighton-coffee-table-natural/050222527,default,pd.html"
"https://direct.asda.com/george/home/living-room/leighton-sideboard-natural/050222528,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/leighton-coffee-table-white/050222529,default,pd.html"
"https://direct.asda.com/george/home/living-room/leighton-sideboard-white/050222530,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/winston-round-side-table-black/050222533,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/winston-round-coffee-table-black/050222535,default,pd.html"
"https://direct.asda.com/george/home/living-room/tamsin-desk-shelving-white/050222540,default,pd.html"
"https://direct.asda.com/george/home/living-room/mesh-office-chair-black/050222547,default,pd.html"
"https://direct.asda.com/george/toys-character/wooden-toys/dollhouse-furniture-set/050222558,default,pd.html"
"https://direct.asda.com/george/toys-character/wooden-toys/wooden-play-cake-stand-and-cakes/050222560,default,pd.html"
"https://direct.asda.com/george/toys-character/wooden-toys/wooden-cooking-set/050222561,default,pd.html"
"https://direct.asda.com/george/home-garden/towels-bath-mats/rubber-backed-bath-mat-mimosa/050222620,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/wooden-starburst-coffee-table-solid-wood/050222801,default,pd.html"
"https://direct.asda.com/george/home/kitchen-dining/pair-of-upholstered-dining-chairs-black/050222809,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/tray-table-white/050222902,default,pd.html"
"https://direct.asda.com/george/home-garden/living-room/tray-table-grey/050222905,default,pd.html"
"https://direct.asda.com/george/toys-character/baby-dolls-accessories/baby-wow-chatty-emma/050222925,default,pd.html"
"https://direct.asda.com/george/toys-character/baby-dolls-accessories/cry-babies-katie/050222926,default,pd.html"
"https://direct.asda.com/george/toys-character/animals-playsets/club-petz-lucy-sing-dance-puppy/050222928,default,pd.html"
"https://direct.asda.com/george/toys-character/animals-playsets/club-petz-bianca-toy-kitten/050222929,default,pd.html"
"https://direct.asda.com/george/baby/car-seats/harmony-group-23-optyma-booster-car-seat/050223503,default,pd.html"
"https://direct.asda.com/george/baby/car-seats/harmony-group-23-optyma-booster-car-seat-with-optyfix/050223504,default,pd.html"
"https://direct.asda.com/george/baby/car-seats/harmony-group-01-merydian-2-in-1-convertible-car-seat/050223507,default,pd.html"
"https://direct.asda.com/george/toys-character/cars-trains-planes/thomas-friends-minis-steelworks-stunt-set/050223569,default,pd.html"
"https://direct.asda.com/george/toys-character/dolls-playsets/barbie/barbie-dreamcamper/050224979,default,pd.html"
"https://direct.asda.com/george/home-garden/ovenware/pyrex-2-piece-glass-roaster-set/050225545,default,pd.html"
